Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,12.61121,0.3937347,1.378805,0.1938047,0.2168307,0.1939217,-0.1331537,-0.9474435,0,424,45,5
1,12.62232,0.3916562,1.378061,0.1962532,0.2145115,0.1974587,-0.1327259,-0.9473009,0,424,45,5
1,12.63344,0.3895225,1.377133,0.1982068,0.2121147,0.2026576,-0.1325094,-0.9467728,0,424,45,5
1,12.64455,0.3874243,1.376385,0.2002791,0.2103008,0.2057535,-0.1341523,-0.9462781,0,424,45,5
1,12.65566,0.3852699,1.375684,0.2018157,0.2086791,0.2075081,-0.1388358,-0.9455782,0,425,45,5
1,12.66677,0.3830806,1.374895,0.2033734,0.2067682,0.209226,-0.1427917,-0.9450302,0,426,45,5
1,12.67788,0.3807999,1.374274,0.2043068,0.2039742,0.2106788,-0.1466287,-0.944727,0,426,45,5
1,12.68899,0.3786007,1.373358,0.2050477,0.200594,0.2127902,-0.1486976,-0.9446542,0,426,45,5
1,12.7001,0.3765177,1.372428,0.2057603,0.1973315,0.2158444,-0.1494754,-0.9445256,0,426,45,5
1,12.71122,0.3745579,1.371522,0.2065916,0.194331,0.2198116,-0.1497661,-0.9441867,0,426,45,5
1,12.72233,0.3722622,1.370461,0.2071479,0.1920381,0.2211242,-0.1509659,-0.9441583,0,427,45,5
1,12.73344,0.3697178,1.369423,0.2078601,0.1906958,0.2212882,-0.1526861,-0.9441153,0,427,45,5
1,12.74455,0.3671204,1.368126,0.207951,0.1895678,0.2201126,-0.1538644,-0.9444259,0,427,45,5
1,12.75566,0.3645146,1.367024,0.2080699,0.1865361,0.2210375,-0.1537671,-0.9448293,0,427,45,5
1,12.76677,0.3618631,1.36581,0.2081633,0.1834637,0.2222938,-0.1539282,-0.9451098,0,428,45,5
1,12.77788,0.3591558,1.364516,0.2078907,0.1805511,0.2239786,-0.1545751,-0.9451675,0,428,45,5
1,12.78899,0.3565663,1.363208,0.2079916,0.1786109,0.2262021,-0.15522,-0.9449009,0,428,45,5
1,12.80011,0.3537384,1.361512,0.2080728,0.1788241,0.2285263,-0.1557124,-0.94422,0,428,45,5
1,12.81122,0.3503982,1.359509,0.2081445,0.1807277,0.2297594,-0.1551595,-0.9436491,0,428,45,5
1,12.82233,0.3470775,1.357572,0.2081645,0.181811,0.2308873,-0.1541524,-0.9433308,0,429,45,5
1,12.83344,0.3442859,1.355307,0.2072501,0.1826181,0.233064,-0.1509541,-0.9431568,0,429,45,5
1,12.84455,0.3442859,1.355307,0.2072501,0.1826181,0.233064,-0.1509541,-0.9431568,0,429,45,5
1,12.85566,0.3369444,1.350394,0.2061892,0.183649,0.2382561,-0.1441122,-0.9427295,0,429,45,5
1,12.86677,0.3331466,1.347912,0.2057812,0.1849585,0.2399402,-0.1418973,-0.9423822,0,429,45,5
1,12.87788,0.3291472,1.344767,0.2049734,0.1857474,0.2442577,-0.1374555,-0.9417761,0,430,45,5
1,12.889,0.3251992,1.341788,0.2045656,0.1849528,0.251144,-0.1326059,-0.9408162,0,430,45,5
1,12.90011,0.3214036,1.339115,0.2041474,0.1845508,0.2574805,-0.1312129,-0.9393764,0,430,45,5
1,12.91122,0.3176672,1.336471,0.2034283,0.1850014,0.2622634,-0.1319508,-0.9378601,0,431,45,5
1,12.92233,0.3140601,1.334067,0.2026626,0.1864978,0.266592,-0.1352941,-0.9358648,0,431,45,5
1,12.93344,0.3105429,1.331423,0.2019189,0.1879252,0.2711828,-0.1365931,-0.9340698,0,431,45,5
1,12.94455,0.3072444,1.328559,0.2011614,0.1891082,0.2768946,-0.1354941,-0.9323137,0,431,45,5
1,12.95566,0.3039182,1.325358,0.2002423,0.1902251,0.2824216,-0.1299317,-0.9312198,0,431,45,5
1,12.96677,0.3005145,1.322264,0.199422,0.190697,0.288658,-0.1250036,-0.9298846,0,431,45,5
1,12.97789,0.2975629,1.31918,0.1984481,0.1903175,0.2955931,-0.1186729,-0.9286124,0,432,45,5
1,12.989,0.2948051,1.316328,0.1972788,0.1900303,0.3011758,-0.115496,-0.9272768,0,432,45,5
1,13.00011,0.2922526,1.313577,0.1961603,0.191077,0.3051788,-0.1145442,-0.92587,0,432,45,5
1,13.01122,0.2899531,1.310976,0.1948707,0.1917359,0.3080364,-0.1150789,-0.9247205,0,432,45,5
1,13.02233,0.2875343,1.308405,0.1937643,0.1920251,0.3119061,-0.1146574,-0.9234146,0,432,45,5
1,13.03344,0.2854229,1.305814,0.1926341,0.1918421,0.3155526,-0.114331,-0.9222535,0,432,45,5
1,13.04455,0.2833005,1.302993,0.1914209,0.1922932,0.3178928,-0.113244,-0.9214898,0,432,45,5
1,13.05566,0.2812069,1.300116,0.1901625,0.1934509,0.3200623,-0.1105131,-0.9208278,0,432,45,5
1,13.06678,0.2790261,1.297336,0.1891423,0.1936031,0.3236565,-0.1066316,-0.9199969,0,433,45,5
1,13.07789,0.2770975,1.294397,0.1882685,0.1930893,0.3284807,-0.1002131,-0.9191161,0,433,45,5
1,13.089,0.2753377,1.291529,0.1875797,0.192845,0.332857,-0.09536432,-0.9181082,0,433,45,5
1,13.10011,0.2735463,1.288709,0.1869257,0.193296,0.3371476,-0.09179244,-0.916811,0,433,45,5
1,13.11122,0.2718722,1.286047,0.1866122,0.1942273,0.3413032,-0.08993955,-0.9152589,0,433,45,5
1,13.12233,0.2701765,1.283346,0.1862654,0.195545,0.3442763,-0.08943603,-0.9139132,0,433,45,5
1,13.13344,0.268425,1.28057,0.1859246,0.1972253,0.3462963,-0.08818562,-0.9129099,0,433,45,5
1,13.14455,0.2665355,1.277862,0.1856813,0.1983924,0.3486882,-0.08637561,-0.911919,0,433,45,5
1,13.15567,0.2650262,1.275365,0.1858652,0.198541,0.3524528,-0.08372591,-0.9106857,0,434,45,5
1,13.16678,0.26341,1.272872,0.1858929,0.1987051,0.3560221,-0.08171195,-0.9094436,0,434,45,5
1,13.17789,0.2616264,1.27041,0.1864161,0.1994578,0.3591142,-0.0804098,-0.9081783,0,434,45,5
1,13.189,0.2600101,1.26792,0.186589,0.2003786,0.3622642,-0.07895966,-0.9068508,0,434,45,5
1,13.20011,0.2580554,1.265422,0.1874528,0.2013452,0.3653842,-0.07718816,-0.9055366,0,434,45,5
1,13.21122,0.2560958,1.262847,0.1883412,0.202857,0.3676198,-0.07536614,-0.9044472,0,434,45,5
1,13.22233,0.25388,1.260224,0.1894821,0.2043191,0.3701611,-0.07332825,-0.9032483,0,435,45,5
1,13.23344,0.2520128,1.258034,0.190701,0.2045743,0.3724485,-0.07349846,-0.9022358,0,435,45,5
1,13.24456,0.2500015,1.255959,0.1918468,0.2047521,0.374561,-0.07399642,-0.9012798,0,435,45,5
1,13.25567,0.2481499,1.254188,0.1932344,0.2041279,0.3762641,-0.0768006,-0.9004771,0,435,45,5
1,13.26678,0.246113,1.252295,0.1945461,0.204023,0.3778478,-0.08000714,-0.899558,0,436,45,5
1,13.27789,0.2439595,1.250738,0.1962811,0.2043131,0.3780817,-0.08598965,-0.8988416,0,436,45,5
1,13.289,0.2417873,1.249441,0.1981626,0.2051118,0.3771415,-0.09231155,-0.8984276,0,436,45,5
1,13.30011,0.2393547,1.247969,0.2000712,0.2060756,0.3758713,-0.09875628,-0.8980539,0,437,45,5
1,13.31122,0.2369126,1.24637,0.2019022,0.2064721,0.3761707,-0.1034633,-0.8973072,0,437,45,5
1,13.32233,0.2345006,1.244959,0.2042676,0.2063031,0.3789361,-0.1057995,-0.895909,0,437,45,5
1,13.33345,0.2321689,1.243499,0.2066514,0.2064652,0.3828063,-0.1058861,-0.8942146,0,437,45,5
1,13.34456,0.229769,1.241989,0.2090728,0.2073814,0.3851684,-0.106944,-0.8928613,0,438,45,5
1,13.35567,0.2273386,1.240546,0.2116623,0.2092142,0.3868257,-0.1074119,-0.8916603,0,438,45,5
1,13.36678,0.2248705,1.239143,0.2143091,0.210546,0.3879154,-0.109478,-0.8906215,0,438,45,5
1,13.37789,0.2224535,1.237956,0.2169648,0.2137459,0.3867837,-0.1137381,-0.8898174,0,439,45,5
1,13.389,0.2203011,1.236878,0.2196527,0.2183045,0.384273,-0.1210457,-0.8888337,0,439,45,5
1,13.40011,0.2181624,1.236036,0.2223978,0.2229596,0.381645,-0.1296291,-0.8875992,0,439,45,5
1,13.41122,0.2160442,1.234976,0.2251034,0.2253166,0.3823988,-0.1336038,-0.886089,0,440,45,5
1,13.42234,0.2140186,1.23387,0.2283233,0.2253201,0.3857829,-0.1322287,-0.8848265,0,440,45,5
1,13.43345,0.2117449,1.232643,0.2313798,0.2253122,0.3871016,-0.1304637,-0.8845146,0,440,45,5
1,13.44456,0.2094353,1.231526,0.2344631,0.226955,0.3869455,-0.1305108,-0.8841558,0,441,45,5
1,13.45567,0.207148,1.23032,0.2376646,0.2305154,0.3837465,-0.1308669,-0.8845763,0,441,45,5
1,13.46678,0.2047957,1.229334,0.240872,0.2365381,0.3771939,-0.1354655,-0.8851122,0,441,45,5
1,13.47789,0.2025488,1.228404,0.2440286,0.2428098,0.3699524,-0.1420609,-0.8854363,0,442,45,5
1,13.489,0.2001776,1.227474,0.2472146,0.2464077,0.3664515,-0.1456806,-0.88531,0,442,45,5
1,13.50011,0.1980695,1.226697,0.2509073,0.246567,0.3669165,-0.1451216,-0.8851649,0,442,45,5
1,13.51123,0.1960707,1.225812,0.2546745,0.2448137,0.3679844,-0.1424726,-0.8856384,0,443,45,5
1,13.52234,0.1939929,1.225185,0.2582883,0.2442501,0.3667164,-0.1413258,-0.8865032,0,443,45,5
1,13.53345,0.1919627,1.224392,0.262118,0.2447381,0.3645426,-0.1408633,-0.8873385,0,444,45,5
1,13.54456,0.1898372,1.22353,0.2659221,0.247344,0.3607992,-0.1426434,-0.8878614,0,444,45,5
1,13.55567,0.1877744,1.222874,0.2697921,0.251298,0.3563004,-0.1459391,-0.8880322,0,444,45,5
1,13.56678,0.1855275,1.221921,0.273745,0.2595524,0.3459898,-0.1541897,-0.8883407,0,445,45,5
1,13.57789,0.18341,1.220903,0.2777323,0.2674145,0.3429204,-0.1535534,-0.8873085,0,445,45,5
1,13.589,0.1819701,1.220361,0.2824024,0.2635674,0.3495803,-0.1457357,-0.8871793,0,445,45,5
1,13.60012,0.1799795,1.219635,0.2866748,0.2621131,0.3528341,-0.1398577,-0.8872681,0,446,45,5
1,13.61123,0.1782906,1.218974,0.2909861,0.2597963,0.3574576,-0.1321778,-0.8872762,0,446,45,5
1,13.62234,0.1763034,1.218345,0.2954656,0.2591992,0.3584796,-0.1273934,-0.8877382,0,447,45,5
1,13.63345,0.1743281,1.217495,0.2994965,0.2604902,0.3567967,-0.1256942,-0.8882805,0,447,45,5
1,13.64456,0.172275,1.217019,0.3037362,0.2619961,0.3534778,-0.1255156,-0.8891891,0,447,45,5
1,13.65567,0.1701659,1.21691,0.3076237,0.2620391,0.3496424,-0.1274378,-0.8904186,0,448,45,5
1,13.66678,0.168081,1.216587,0.311445,0.2633184,0.3458225,-0.1288593,-0.891328,0,448,45,5
1,13.67789,0.1658932,1.216097,0.3152399,0.2649797,0.3417641,-0.1309315,-0.8920987,0,448,45,5
1,13.68901,0.1639635,1.216051,0.3189906,0.2655153,0.3402749,-0.1332426,-0.8921665,0,449,45,5
1,13.70012,0.1617951,1.216074,0.3231091,0.2636473,0.3424089,-0.1331447,-0.8919186,0,449,45,5
1,13.71123,0.1594771,1.215924,0.3272404,0.2620955,0.3454573,-0.1321436,-0.8913492,0,450,45,5
1,13.72234,0.1569687,1.215806,0.3313825,0.2615059,0.3472183,-0.1318016,-0.8908886,0,450,45,5
1,13.73345,0.154188,1.215647,0.3350319,0.2621176,0.3452192,-0.1339335,-0.8911678,0,450,45,5
1,13.74456,0.1514618,1.215616,0.3386836,0.2635066,0.3417957,-0.1369153,-0.8916245,0,451,45,5
1,13.75567,0.1481837,1.215632,0.3418193,0.2678033,0.3338144,-0.1439171,-0.8922653,0,451,45,5
1,13.76678,0.1454045,1.215842,0.3451266,0.2690785,0.3309621,-0.1473311,-0.892387,0,452,45,5
1,13.7779,0.1424173,1.216223,0.3488356,0.2668345,0.3340597,-0.1464414,-0.8920529,0,452,45,5
1,13.78901,0.1391879,1.216242,0.3525021,0.2630972,0.3399661,-0.1425655,-0.8915594,0,452,45,5
1,13.80012,0.1359302,1.216409,0.3558985,0.2613499,0.3433526,-0.1403904,-0.8911206,0,453,45,5
1,13.81123,0.1322748,1.216489,0.3591115,0.2596424,0.3471242,-0.1366832,-0.8907347,0,453,45,5
1,13.82234,0.1285972,1.216773,0.3622887,0.2583091,0.3501581,-0.1328822,-0.89051,0,454,45,5
1,13.83345,0.124595,1.217018,0.3652161,0.2585825,0.3518483,-0.1303981,-0.8901317,0,454,45,5
1,13.84456,0.1208518,1.217258,0.3683605,0.2598451,0.3525046,-0.1292678,-0.8896689,0,455,45,5
1,13.85567,0.1165828,1.217664,0.3709941,0.2618369,0.3537678,-0.1279141,-0.8887789,0,456,45,5
1,13.86679,0.1123533,1.21807,0.3733586,0.26221,0.3564489,-0.1253703,-0.8879597,0,456,45,5
1,13.8779,0.1080083,1.218624,0.3757502,0.2612999,0.3601264,-0.1220728,-0.8872032,0,457,45,5
1,13.88901,0.1032377,1.21956,0.3775601,0.2575643,0.3673114,-0.115658,-0.8862089,0,457,45,5
1,13.90012,0.09855229,1.220272,0.3798595,0.2552134,0.3727368,-0.1106337,-0.8852648,0,457,45,5
1,13.91123,0.09321348,1.220929,0.3815539,0.2525307,0.3797849,-0.1042014,-0.8838178,0,458,45,5
1,13.92234,0.08805801,1.221539,0.3830041,0.2522888,0.3857533,-0.0992918,-0.881865,0,459,45,5
1,13.93345,0.08237362,1.222255,0.3842849,0.2546977,0.3896228,-0.09670521,-0.8797565,0,459,45,5
1,13.94456,0.07691764,1.222978,0.385653,0.2569377,0.3927028,-0.09488533,-0.8779319,0,460,45,5
1,13.95568,0.07090947,1.223741,0.3862713,0.2594879,0.39634,-0.09349605,-0.8756936,0,461,45,5
1,13.96679,0.06474617,1.224473,0.3869579,0.2583879,0.4034486,-0.08939753,-0.873197,0,461,45,5
1,13.9779,0.05864881,1.225327,0.3876058,0.2559802,0.4123762,-0.08431779,-0.870236,0,462,45,5
1,13.98901,0.05247691,1.226143,0.3879371,0.2536103,0.4219933,-0.07936912,-0.866778,0,463,45,5
1,14.00012,0.04628273,1.226844,0.3883721,0.2513702,0.4320776,-0.0737738,-0.8629482,0,463,45,5
1,14.01123,0.04002553,1.227495,0.3886763,0.2499347,0.4406823,-0.0690113,-0.8594005,0,464,45,5
1,14.02234,0.04002553,1.227495,0.3886763,0.2499347,0.4406823,-0.0690113,-0.8594005,0,464,45,5
1,14.03345,0.02708267,1.228667,0.3883898,0.2531515,0.4522069,-0.06450488,-0.8527968,0,465,45,5
1,14.04457,0.02089965,1.229373,0.3879852,0.2548895,0.4587044,-0.06295373,-0.8489161,0,467,45,5
1,14.05568,0.01452175,1.229944,0.38772,0.2557665,0.4661253,-0.0606829,-0.8447653,0,467,45,5
1,14.06679,0.008299373,1.230753,0.3871541,0.2559286,0.474281,-0.05908166,-0.8402782,0,468,45,5
1,14.0779,0.002152272,1.231533,0.3867176,0.2559837,0.482286,-0.05806025,-0.8357641,0,469,45,5
1,14.08901,-0.003859773,1.232306,0.3860236,0.2558009,0.4905244,-0.05762762,-0.8310421,0,470,45,5
1,14.10012,-0.009956531,1.233024,0.385118,0.2562011,0.4981979,-0.05699053,-0.8263849,0,471,45,5
1,14.11123,-0.01617454,1.233665,0.3840413,0.2583572,0.5036775,-0.05727612,-0.8223625,0,472,45,5
1,14.12234,-0.02222473,1.234303,0.3829339,0.2604804,0.5087334,-0.0571031,-0.8185839,0,473,45,5
1,14.13346,-0.02816634,1.234946,0.3815815,0.2612406,0.5148527,-0.05630474,-0.8145612,0,474,45,5
1,14.14457,-0.03393827,1.23565,0.3804124,0.2604878,0.522083,-0.05459032,-0.8103058,0,475,45,5
1,14.15568,-0.03958975,1.236238,0.3790497,0.259227,0.5297075,-0.05243575,-0.805892,0,475,45,5
1,14.16679,-0.04556659,1.236992,0.3779795,0.2584379,0.5369269,-0.05053006,-0.8014774,0,476,45,5
1,14.1779,-0.05101039,1.2376,0.3765791,0.2574417,0.5436791,-0.04792332,-0.7973958,0,476,45,5
1,14.18901,-0.05661175,1.23829,0.3749484,0.2567721,0.5501804,-0.04538063,-0.7932907,0,507,45,5
1,14.20012,-0.06185354,1.238864,0.3732438,0.2556297,0.5567291,-0.04260571,-0.7892344,0,507,45,5
1,14.21124,-0.06684907,1.239609,0.3715954,0.2542076,0.563609,-0.04061417,-0.7849038,0,507,45,5
1,14.22235,-0.07160161,1.240187,0.3700261,0.2535805,0.5699308,-0.03965538,-0.7805789,0,507,45,5
1,14.23346,-0.07601826,1.241223,0.3682263,0.2537213,0.5756412,-0.03982216,-0.7763228,0,508,45,5
1,14.24457,-0.08020812,1.241869,0.3666847,0.252948,0.5828674,-0.03900672,-0.7712078,0,508,45,5
1,14.25568,-0.08462757,1.242658,0.3652026,0.2518342,0.5904079,-0.03773531,-0.7658813,0,509,45,5
1,14.26679,-0.08871856,1.243409,0.3637182,0.2510867,0.5973684,-0.03666932,-0.7607641,0,509,45,5
1,14.2779,-0.09256675,1.244127,0.3619811,0.2509146,0.6031608,-0.03624298,-0.7562574,0,509,45,5
1,14.28901,-0.09633454,1.24464,0.3603457,0.2504532,0.6086167,-0.03599975,-0.7520393,0,509,45,5
1,14.30013,-0.1002667,1.245379,0.3586172,0.2503564,0.6132659,-0.0365065,-0.7482607,0,510,45,5
1,14.31124,-0.1035405,1.246392,0.3568236,0.2510347,0.6166415,-0.03941138,-0.7451051,0,511,45,5
1,14.32235,-0.1066146,1.247434,0.3552603,0.2517181,0.6205296,-0.04379203,-0.7413928,0,511,45,5
1,14.33346,-0.1095443,1.248575,0.3539185,0.2519565,0.6250734,-0.04866412,-0.7371792,0,511,45,5
1,14.34457,-0.1125015,1.249997,0.3527668,0.2508661,0.6307227,-0.05276945,-0.7324415,0,511,45,5
1,14.35568,-0.1152129,1.251074,0.35151,0.2486605,0.6374363,-0.05572979,-0.7271431,0,511,45,5
1,14.36679,-0.117842,1.251915,0.3502928,0.2466748,0.643954,-0.05838929,-0.7218487,0,511,45,5
1,14.3779,-0.1201603,1.252787,0.3492308,0.2450458,0.6506198,-0.06136454,-0.716157,0,511,45,5
1,14.38902,-0.1220424,1.25363,0.3482196,0.2445348,0.6562978,-0.06579244,-0.7107372,0,511,45,5
1,14.40013,-0.1240061,1.254715,0.3472388,0.2445942,0.6613359,-0.0708131,-0.7055452,0,511,45,5
1,14.41124,-0.1253406,1.255635,0.3465547,0.2458559,0.6654902,-0.07739524,-0.700491,0,511,45,5
1,14.42235,-0.1262845,1.256664,0.3457098,0.2468174,0.6680252,-0.08506063,-0.6968417,0,511,45,5
1,14.43346,-0.1269799,1.257672,0.3449675,0.2465381,0.6697036,-0.09345675,-0.6942492,0,511,45,5
1,14.44457,-0.1275254,1.258813,0.3443506,0.2427537,0.6736312,-0.1003717,-0.6908091,0,511,45,5
1,14.45568,-0.1282972,1.259761,0.3439865,0.2391101,0.6776285,-0.1070557,-0.6871573,0,511,45,5
1,14.46679,-0.1287965,1.260596,0.3438435,0.2370758,0.6795421,-0.1140321,-0.6848463,0,511,45,5
1,14.47791,-0.1289208,1.261105,0.3436343,0.2362917,0.6800763,-0.1215327,-0.6832952,0,511,45,5
1,14.48902,-0.1291517,1.261795,0.3438401,0.2343049,0.6812225,-0.1291503,-0.6814378,0,511,45,5
1,14.50013,-0.1287745,1.262501,0.3444906,0.2308673,0.6819533,-0.1374984,-0.6802456,0,511,45,5
1,14.51124,-0.1281748,1.263485,0.345769,0.2286937,0.6809682,-0.1487337,-0.6796027,0,511,45,5
1,14.52235,-0.1274411,1.264592,0.3473711,0.2290408,0.6787472,-0.1607124,-0.6789802,0,511,45,5
1,14.53346,-0.1264948,1.265558,0.3494089,0.2315541,0.6738366,-0.1735471,-0.679859,0,511,45,5
1,14.54457,-0.1252646,1.266391,0.351115,0.2334362,0.6673958,-0.18564,-0.6823696,0,511,45,5
1,14.55568,-0.1239216,1.26725,0.3531471,0.2329439,0.6604802,-0.19724,-0.6860026,0,511,45,5
1,14.5668,-0.1224053,1.268097,0.3551916,0.2314542,0.6548131,-0.2081924,-0.6886979,0,511,45,5
1,14.57791,-0.120794,1.268871,0.3575878,0.2292369,0.6485139,-0.2193014,-0.6919445,0,511,45,5
1,14.58902,-0.1183937,1.269485,0.3605138,0.2265416,0.6404208,-0.2324985,-0.6960493,0,511,45,5
1,14.60013,-0.1165226,1.270151,0.363098,0.2232789,0.6341408,-0.2439091,-0.6989424,0,511,45,5
1,14.61124,-0.1139127,1.270464,0.3661275,0.2179309,0.6287411,-0.2528098,-0.7023376,0,511,45,5
1,14.62235,-0.1115275,1.270355,0.3695341,0.213497,0.6232502,-0.2595535,-0.7061234,0,511,45,5
1,14.63346,-0.108881,1.270267,0.3731192,0.2095244,0.6172573,-0.266419,-0.7100098,0,511,45,5
1,14.64457,-0.1063851,1.270221,0.3764105,0.2056824,0.6102518,-0.2749662,-0.7139196,0,511,45,5
1,14.65569,-0.1031737,1.270307,0.3797915,0.2002558,0.6023746,-0.2850403,-0.7181883,0,511,45,5
1,14.6668,-0.09987697,1.270654,0.3829535,0.1931932,0.5940155,-0.2978481,-0.7218786,0,511,45,5
1,14.67791,-0.09670724,1.271055,0.3861043,0.187234,0.5850009,-0.3117838,-0.7249194,0,511,45,5
1,14.68902,-0.09306794,1.271128,0.3890958,0.1872554,0.5708705,-0.3316828,-0.7273437,0,511,45,5
1,14.70013,-0.08974832,1.270983,0.3920555,0.1885129,0.5576712,-0.3483489,-0.7294648,0,511,45,5
1,14.71124,-0.08613972,1.270739,0.3946529,0.1924481,0.5415921,-0.3676929,-0.7310566,0,511,45,5
1,14.72235,-0.08284488,1.270211,0.3971493,0.1930035,0.5269167,-0.3851804,-0.7326286,0,511,45,5
1,14.73346,-0.07870762,1.269527,0.3993434,0.1919725,0.5123788,-0.403757,-0.7332087,0,511,45,5
1,14.74458,-0.07524765,1.268801,0.4018161,0.1896765,0.4998214,-0.4201871,-0.7332423,0,511,45,5
1,14.75569,-0.07132083,1.267654,0.4040121,0.184486,0.4901704,-0.4337377,-0.7331914,0,511,45,5
1,14.7668,-0.0672932,1.266096,0.4063048,0.1759377,0.4838054,-0.4420238,-0.7345702,0,511,45,5
1,14.77791,-0.06341419,1.264446,0.4082085,0.1681702,0.4745394,-0.45015,-0.7374932,0,511,45,5
1,14.78902,-0.05963664,1.261589,0.4095263,0.159717,0.4647144,-0.4551897,-0.7425182,0,511,45,5
1,14.80013,-0.05550104,1.258794,0.4108471,0.1508817,0.4561931,-0.4577911,-0.7480307,0,511,45,5
1,14.81124,-0.05198292,1.255895,0.4118011,0.1446465,0.4484939,-0.4603325,-0.7523461,0,511,45,5
1,14.82235,-0.04804967,1.252957,0.413106,0.1394584,0.4402629,-0.4641016,-0.7558636,0,511,45,5
1,14.83347,-0.04443268,1.249714,0.4132434,0.1354929,0.4321904,-0.4673087,-0.75926,0,511,45,5
1,14.84458,-0.04087846,1.246054,0.4134572,0.1302037,0.4232202,-0.4718716,-0.7624099,0,511,45,5
1,14.85569,-0.03768007,1.242656,0.4128554,0.1235904,0.4149507,-0.4773354,-0.7646517,0,511,45,5
1,14.8668,-0.03467029,1.238975,0.4118581,0.1167596,0.4076245,-0.4847691,-0.7649892,0,511,45,5
1,14.87791,-0.03195027,1.235696,0.4108591,0.1101028,0.4007418,-0.4932646,-0.7641816,0,511,45,5
1,14.88902,-0.02931663,1.232129,0.4096815,0.1047084,0.3929713,-0.5017598,-0.7634441,0,511,45,5
1,14.90013,-0.02723643,1.227859,0.4083014,0.1020913,0.3859698,-0.5103332,-0.7616855,0,511,45,5
1,14.91124,-0.02520306,1.223374,0.406489,0.1004547,0.3806876,-0.5174734,-0.7597416,0,511,45,5
1,14.92236,-0.02329916,1.21894,0.4045823,0.09890273,0.3758428,-0.5246593,-0.7574253,0,511,45,5
1,14.93347,-0.02132314,1.214676,0.4029812,0.09562242,0.3729181,-0.5304651,-0.7552452,0,511,45,5
1,14.94458,-0.01983038,1.210142,0.4005854,0.09110627,0.3737995,-0.5352305,-0.7519987,0,511,45,5
1,14.95569,-0.01816122,1.205723,0.3986828,0.08706795,0.3722831,-0.5404621,-0.7494833,0,511,45,5
1,14.9668,-0.01700637,1.201107,0.3962915,0.08194999,0.3725938,-0.5435923,-0.74764,0,511,45,5
1,14.97791,-0.01580241,1.196282,0.3938574,0.07742399,0.3718672,-0.5462273,-0.7465629,0,511,45,5
1,14.98902,-0.01489446,1.191107,0.3911119,0.07277603,0.371464,-0.5467942,-0.7468161,0,511,45,5
1,15.00013,-0.01419413,1.185702,0.3881473,0.0687011,0.3703222,-0.5472564,-0.7474305,0,513,45,5
1,15.01125,-0.01389834,1.180213,0.3849308,0.06465206,0.3696426,-0.5477797,-0.7477447,0,514,45,5
1,15.02236,-0.01343796,1.174886,0.3819801,0.06083314,0.3703618,-0.5492762,-0.7466104,0,515,45,5
1,15.03347,-0.01295406,1.169765,0.3791278,0.05678872,0.3711604,-0.5517389,-0.7447143,0,516,45,5
1,15.04458,-0.01227288,1.164972,0.3758413,0.05296586,0.373203,-0.5557818,-0.7409593,0,516,45,5
1,15.05569,-0.01259935,1.160038,0.3732876,0.05050581,0.3752463,-0.5609336,-0.7362018,0,518,45,5
1,15.0668,-0.01243116,1.155062,0.3702464,0.04931294,0.3776582,-0.5657418,-0.731354,0,519,45,5
1,15.07791,-0.01253268,1.149886,0.3672115,0.04726876,0.3792937,-0.5696571,-0.7275938,0,519,45,5
1,15.08902,-0.01271182,1.14492,0.3637987,0.04500845,0.3811403,-0.5726743,-0.7243966,0,520,45,5
1,15.10014,-0.01297304,1.139441,0.3605482,0.04210679,0.382931,-0.5746051,-0.722094,0,520,45,5
1,15.11125,-0.01346171,1.134327,0.3573513,0.03898847,0.3851495,-0.5756477,-0.7202567,0,521,45,5
1,15.12236,-0.0136342,1.129156,0.354242,0.03581524,0.3875696,-0.5767351,-0.7182505,0,522,45,5
1,15.13347,-0.01432669,1.124365,0.3511989,0.03222224,0.3912593,-0.5769492,-0.7162455,0,523,45,5
1,15.14458,-0.01456444,1.119228,0.3483428,0.02834714,0.3954774,-0.5769495,-0.7140892,0,523,45,5
1,15.15569,-0.01491857,1.11412,0.3455394,0.02445036,0.4004641,-0.5767751,-0.7115907,0,523,45,5
1,15.1668,-0.01513204,1.109296,0.3426638,0.02028881,0.4059911,-0.5765797,-0.7087422,0,524,45,5
1,15.17791,-0.01560587,1.104527,0.3399535,0.01610108,0.4113801,-0.5769587,-0.7054261,0,524,45,5
1,15.18903,-0.01605207,1.099824,0.3371192,0.01231847,0.4160848,-0.5774642,-0.7023225,0,524,45,5
1,15.20014,-0.01662369,1.095164,0.3342748,0.009446047,0.4201579,-0.5780755,-0.6994333,0,524,45,5
1,15.21125,-0.01693466,1.09057,0.331164,0.007197062,0.4237132,-0.5785838,-0.6968903,0,524,45,5
1,15.22236,-0.01720643,1.086062,0.3280787,0.0044621,0.427215,-0.5788347,-0.6945632,0,526,45,5
1,15.23347,-0.01736629,1.08171,0.3246807,0.001670282,0.4298111,-0.5784813,-0.693267,0,527,45,5
1,15.24458,-0.01778537,1.077128,0.3215649,-0.001363917,0.4328622,-0.5784503,-0.6913928,0,527,45,5
1,15.25569,-0.01800698,1.07272,0.3182068,-0.004133289,0.4355983,-0.5785108,-0.6896103,0,556,45,5
1,15.2668,-0.01820552,1.068328,0.3149301,-0.007227169,0.4389192,-0.5783852,-0.6875814,0,557,45,5
