Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,2.255557,0.1451179,1.283409,0.512601,-0.3551091,-0.03399053,-0.6577844,0.6633716,,,,
1,2.266668,0.1457679,1.282264,0.5110841,-0.339646,-0.03612092,-0.6569462,0.6721292,,,,
1,2.277779,0.1465463,1.281252,0.5094748,-0.3245104,-0.03903073,-0.656173,0.6801519,,,,
1,2.28889,0.147715,1.280963,0.5068641,-0.313189,-0.03888224,-0.6499581,0.6913431,,,,
1,2.300001,0.1480102,1.280178,0.5049919,-0.3057159,-0.03689641,-0.6416318,0.7024848,,,,
1,2.311112,0.1485447,1.2794,0.5025926,0.3020358,0.03674872,0.63219,-0.7125725,,,,
1,2.322223,0.1496035,1.278871,0.5000853,0.294222,0.04109111,0.6270801,-0.7200803,,,,
1,2.333334,0.1507746,1.278729,0.4976768,0.2840532,0.04586318,0.6228303,-0.7275251,,,,
1,2.344445,0.151891,1.278713,0.4951616,0.2736166,0.04929584,0.6171966,-0.7360518,,,,
1,2.355556,0.1540403,1.279843,0.4920157,0.2602099,0.05375604,0.6111696,-0.7455688,,,,
1,2.366668,0.155154,1.280126,0.4892979,0.2502788,0.05660346,0.6037769,-0.7547252,,,,
1,2.377779,0.1563305,1.28036,0.4862015,0.2449474,0.05909711,0.5938535,-0.7640983,,,,
1,2.38889,0.1571788,1.280554,0.4828159,0.2408659,0.06229382,0.5843461,-0.7724266,,,,
1,2.400001,0.1580146,1.280861,0.4797378,0.2354202,0.06559786,0.5761641,-0.7799418,,,,
1,2.411112,0.1591162,1.281532,0.4762188,0.230453,0.07074767,0.5686436,-0.7864671,,,,
1,2.422223,0.160716,1.282288,0.4728919,0.2218055,0.07631827,0.5610147,-0.7938768,,,,
1,2.433334,0.1629281,1.283868,0.4694913,0.2100613,0.0837561,0.5521623,-0.8024811,,,,
1,2.444445,0.1649336,1.28517,0.4660296,0.198936,0.08970267,0.5428321,-0.8109941,,,,
1,2.455556,0.167,1.286664,0.4620208,0.1904054,0.09477554,0.5318761,-0.8196775,,,,
1,2.466667,0.1683493,1.287752,0.4579921,0.1847326,0.09848447,0.5219275,-0.8269017,,,,
1,2.477778,0.1690982,1.288363,0.4535604,0.1842007,0.1006179,0.5127402,-0.8324925,,,,
1,2.488889,0.1700067,1.288751,0.4489516,0.1840456,0.103078,0.5061659,-0.8362406,,,,
1,2.5,0.171073,1.289465,0.444631,0.180258,0.10633,0.5002509,-0.8402083,,,,
1,2.511111,0.1725463,1.290639,0.4397209,-0.1741018,-0.1094036,-0.4958631,0.8437057,,,,
1,2.522222,0.1744691,1.292545,0.4347328,-0.1607518,-0.1132267,-0.4942832,0.846772,,,,
1,2.533333,0.1760502,1.293969,0.4300998,-0.1511274,-0.1167907,-0.4895746,0.8507861,,,,
1,2.544444,0.1783137,1.296328,0.4246065,-0.1380858,-0.1179458,-0.4852196,0.8553263,,,,
1,2.555555,0.1796871,1.297656,0.4190805,-0.1360121,-0.1182789,-0.4756762,0.8609546,,,,
1,2.566666,0.1813445,1.298216,0.413606,-0.1387327,-0.1203055,-0.4664961,0.8652521,,,,
1,2.577777,0.1831773,1.298855,0.4084787,-0.1396201,-0.123559,-0.4594044,0.8684394,,,,
1,2.588888,0.18501,1.299332,0.4029809,-0.1404749,-0.1270294,-0.4534416,0.8709311,,,,
1,2.599999,0.1871363,1.300146,0.3972251,-0.1374883,-0.1307142,-0.4523661,0.8714216,,,,
1,2.61111,0.1891339,1.301279,0.391626,-0.1313322,-0.1332721,-0.4501013,0.8731548,,,,
1,2.622221,0.191768,1.302762,0.3857501,-0.1216526,-0.1350166,-0.4492636,0.874719,,,,
1,2.633332,0.1945707,1.304259,0.3797086,-0.115087,-0.1361811,-0.4430096,0.8786081,,,,
1,2.644443,0.1972231,1.305381,0.3737584,-0.1125534,-0.1376689,-0.434765,0.8828127,,,,
1,2.655554,0.1997253,1.306266,0.3674471,-0.1143482,-0.1385263,-0.42345,0.887933,,,,
1,2.666665,0.2025318,1.307022,0.3609474,-0.1165975,-0.1394904,-0.4134221,0.8922049,,,,
1,2.677776,0.2057091,1.307714,0.3544923,-0.1176663,-0.1408771,-0.405841,0.895322,,,,
1,2.688887,0.2086392,1.308476,0.3479792,-0.1163941,-0.1422946,-0.4003028,0.897754,,,,
1,2.699998,0.2121176,1.309257,0.3413623,-0.1127902,-0.1430609,-0.3976206,0.8992829,,,,
1,2.711109,0.215452,1.310153,0.3347056,-0.1090777,-0.1432786,-0.3938013,0.9013843,,,,
1,2.72222,0.2191381,1.311098,0.3279147,-0.1045197,-0.1420588,-0.389289,0.9040735,,,,
1,2.733331,0.2231799,1.312196,0.3208482,-0.1013618,-0.1403897,-0.38233,0.9076565,,,,
1,2.744442,0.2273432,1.313286,0.3137732,-0.09927146,-0.1388024,-0.3744422,0.9114121,,,,
