Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
16,0.9444456,0.6324252,1.304482,0.0583407,-0.1002733,-0.6723838,-0.2119126,-0.7020957,0.02681799,2,-1,80
16,0.9555568,0.6323617,1.304373,0.05840876,-0.1006005,-0.672534,-0.2120208,-0.7018723,0.02681799,2,-1,80
16,0.9666679,0.6323858,1.304328,0.05831584,-0.1006771,-0.6724733,-0.2117947,-0.7019877,0.02681799,2,-1,80
16,0.977779,0.6323028,1.304107,0.05838322,-0.1000829,-0.6722451,-0.2111748,-0.7024779,0.02681799,2,-1,80
16,0.9888902,0.632326,1.304041,0.05835516,-0.09959988,-0.6723629,-0.2102935,-0.7026981,0.02681799,2,-1,80
16,1.000001,0.632273,1.303985,0.05826958,-0.09900232,-0.6727309,-0.2091888,-0.7027601,0.02681799,2,-1,80
16,1.011112,0.632239,1.303968,0.05815259,-0.09892281,-0.6731195,-0.2085188,-0.7025983,0.02681799,2,-1,80
16,1.022224,0.6321397,1.303897,0.05803548,-0.09927588,-0.6734858,-0.2078893,-0.7023841,0.02681799,2,-1,80
16,1.033335,0.632097,1.303877,0.05798076,-0.09984565,-0.6736633,-0.207529,-0.7022396,0.02681799,2,-1,80
16,1.044446,0.6319915,1.303729,0.05796923,-0.1007277,-0.6736072,-0.2077826,-0.7020925,0.02681799,2,-1,80
16,1.055557,0.6319143,1.303616,0.05782193,-0.1014943,-0.6736148,-0.207885,-0.7019444,0.02681799,2,-1,80
16,1.066668,0.6319863,1.303511,0.05780401,-0.1021555,-0.6733951,-0.2078563,-0.7020677,0.02681799,2,-1,80
16,1.077779,0.6320716,1.303486,0.05755085,-0.1022559,-0.6732183,-0.2075367,-0.7023172,0.02681799,2,-1,80
16,1.08889,0.6321292,1.303346,0.05750784,-0.1016967,-0.6732281,-0.2070398,-0.7025356,0.02681799,2,-1,80
16,1.100002,0.6320616,1.303129,0.0574429,-0.100959,-0.6734699,-0.2066455,-0.7025264,0.02681799,2,-1,80
16,1.111113,0.6320907,1.303045,0.05729147,-0.1007174,-0.6737422,-0.206221,-0.7024247,0.02681799,2,-1,80
16,1.122224,0.6320316,1.302901,0.05731703,-0.1008308,-0.6736965,-0.2061254,-0.7024803,0.02681799,2,-1,80
16,1.133335,0.6320395,1.302864,0.05704056,-0.1012861,-0.673925,-0.2063119,-0.7021408,0.02681799,2,-1,80
16,1.144446,0.6320279,1.302797,0.05693286,-0.1018394,-0.674324,-0.2066519,-0.7015774,0.02681799,2,-1,80
16,1.155557,0.6318629,1.302755,0.05695476,-0.1028035,-0.6747292,-0.2069858,-0.7009486,0.02681799,2,-1,80
16,1.166668,0.6317967,1.302765,0.05688893,-0.1034935,-0.6748885,-0.2067163,-0.7007732,0.02681799,2,-1,80
16,1.17778,0.6316677,1.30275,0.05686991,-0.1037211,-0.6748549,-0.2062319,-0.7009146,0.02681799,2,-1,80
16,1.188891,0.6316589,1.302707,0.0568075,-0.1034861,-0.674575,-0.2053575,-0.7014753,0.02681799,2,-1,80
16,1.200002,0.6317614,1.30266,0.05643311,-0.1033461,-0.674253,-0.204582,-0.7020319,0.02681799,2,-1,80
16,1.211113,0.6317317,1.302633,0.05625803,-0.1036559,-0.6738266,-0.2045654,-0.7024003,0.02681799,2,-1,80
16,1.222224,0.6318218,1.302522,0.05596399,-0.103809,-0.6736596,-0.2045013,-0.7025566,0.02681799,2,-1,80
16,1.233335,0.6318231,1.302417,0.05591156,-0.1039469,-0.6737847,-0.2046482,-0.7023734,0.02681799,2,-1,80
